,ADJOE,WAB,EFG_O,TOR,ORB,DRB,TORD,ADJDE,EFG_D,FTRD,ADJ_T,FTR,3P_D,2P_O,3P_O,W:G
1844,-0.027724393480866208,0.388047355829003,-0.31985925387928593,1.0702221149256146,1.2155246267974902,1.086869343748005,1.4584231355208808,-0.9546682186473616,-0.8510996821442827,-0.09127519305421261,-2.0178190797017406,-0.5888931918435804,-0.4549119880807327,-0.5030710402211565,0.42798937950862026,0.545
1845,0.08074315392236539,-0.07143777174351815,0.9212221313805725,-0.030167413258278913,-1.1553534576563158,0.8012287243965908,0.8678631683803408,0.22643902649589798,0.7821069576622975,-0.7638532789414376,-0.5835605569743326,-1.4846856476253665,0.7457797517949953,0.23574796610971438,1.4319818016982404,0.545
1846,0.4332626829828623,0.6895844707984699,-0.5107948516115697,0.49610583935140984,1.7961478311535242,0.3886367186667691,-0.13154600678057637,-1.0758074232774393,-0.6129237138391552,-0.6357431673438715,-0.644592834537202,-0.417358466268345,-0.16508984397279702,-0.5326238004743917,-0.03814995936513397,0.529
1847,0.28411980530342174,0.6895844707984699,0.030189341963238192,1.5486523445707856,0.2478192862040997,2.0707425881806567,0.8678631683803408,-0.43982659896952947,-0.10254663889959863,-0.23539906860147594,-0.5530444181929002,0.8405628546167169,0.9113924055709572,0.028878644337069714,0.14113440174015554,0.529
1848,-0.06839972375707709,0.043433510149612206,-0.4789722519895239,-0.4607546199389321,0.10266348511509166,0.5155881050451752,1.367567755960798,-0.2126905902881333,0.3397801593813495,-0.15533024885299682,-0.27839916915999074,-1.1606756104276992,0.3317481173550889,-0.08933239667586919,-0.8987148926705231,0.514
1849,0.7857822120433592,0.8044557526916001,-0.7335530489659039,-0.6999697347615176,0.5381308883821175,-0.5000229859820774,0.23187551145975702,-1.3937978354313951,-1.08927565044941,-0.41155047204812906,0.1183106349986529,-0.49359612207956055,-0.5377183149687151,-1.330548327311733,0.535559996171793,0.559
1850,-0.9496985464083213,0.37368844559236164,-0.16074625576904789,2.0270825742159566,0.1752413856595961,0.325161025477566,1.9127000333212971,-1.0455226221199192,-1.497577310401054,0.405151489386357,-1.0718187774772823,1.8125929662097193,-1.738410054844443,-0.0006741159161655383,-0.28914806491253775,0.679
1851,-0.041282836906269195,0.4024062660656442,0.8257543325144283,0.8310070001030292,0.6349014224414562,0.5473259516397773,0.6861524092601734,-0.19754818970937443,-0.6469488521684595,-0.4435779999475212,-0.46149600184859846,0.5737310592774616,-0.4549119880807327,1.0041197326938205,0.24870501840333076,0.655
1852,0.541730230386092,0.37368844559236164,0.5075283362939522,-0.2693825280808644,-0.3811891851816036,1.6264127358562341,0.05016475233959113,-0.07640898507929691,-0.3747477455340303,-0.4435779999475212,0.27089132890582385,0.745265784852697,-0.3721056611927502,0.6199338494017663,0.17699127396121395,0.633
1853,0.28411980530342174,0.7613790219816763,-0.1925688553910937,0.8310070001030292,1.0945614592233164,1.4994613494778257,1.3221400661807572,-0.8940986163323218,-1.0212253737908015,0.27704137778879084,0.4539881615944273,-0.49359612207956055,-1.2829752569605455,-0.5621765607276269,0.42798937950862026,0.613
1854,0.5824055606623029,0.20138152275266624,1.4622063249553805,0.20904770156430655,0.15104875214476102,-0.11916882684685778,-0.4949675250209082,0.7109958450162103,0.6119812660157787,-0.9720322102874834,-0.40046372428572924,0.19254278022138238,0.24894179046710938,1.8020442595311597,0.42798937950862026,0.613
1855,-1.085282980662359,0.10086915109617739,-0.7335530489659039,1.500809321606268,1.2397172603123252,0.13473394590995563,1.503850825300923,-0.8032442128597642,-1.0552505121201057,0.8855644078772317,-0.24788303037855827,0.8215034406639126,0.16613546357912692,-0.3848599992082175,-0.9704286371126386,0.613
1856,-0.8276725555796868,0.1726637022793838,-0.1925688553910937,-0.6521267117970015,-0.8408492219634646,0.007782559531549494,0.18644782167971635,-0.3792569966544918,-1.08927565044941,0.036834918543353516,-0.49201214063003096,-1.294091508097327,0.9113924055709572,-0.23709619794204337,-0.14572057602830665,0.613
1857,0.2705613618780168,0.7757379322183177,-0.4471496523674759,-1.1783999644066885,0.441360354322778,1.086869343748005,2.684970759582006,-1.2423738296437976,-0.2726723305461175,1.3019222705693234,1.0337947984416787,-0.16958608488189267,0.5387639345750421,0.35395900712265327,-1.5799954648706227,0.594
1858,0.36547046585584353,0.043433510149612206,0.4757057366719042,-0.22153950511634662,0.8526351240749688,0.42037456526137,-0.35868445568078455,0.40814783344101535,-0.44279802219263636,-0.41155047204812906,0.789665688190206,0.6499687150886773,-1.1587657666285733,0.44261728788235694,0.535559996171793,0.594
1859,0.25700291845261386,0.12958697156945984,-0.4789722519895239,-1.1305569414421723,0.6349014224414562,0.9281801107749968,1.7309892742011312,-0.10669378623681683,0.5779561276864769,0.6933992404808825,0.48450430037586406,0.383136919749422,0.7871829152389865,-0.2666489581952786,-0.6118599149020584,0.576
1860,-0.8819063292813025,0.1726637022793838,-1.083601644808428,1.5964953675353033,1.530028862490343,0.325161025477566,1.8672723435412566,-1.0000954203836405,-1.4295270337424477,1.2218534508208443,-0.27839916915999074,0.07818629650455833,-1.1173626031845836,-1.330548327311733,-0.07400683158618983,0.576
1861,-0.12263349745869097,0.2444582534625902,-1.115424244430476,-0.030167413258278913,0.7800572235304651,0.6108016448289804,-1.2672382512816165,-0.12183618681557572,-1.1913510654373203,-0.5236468196960004,-0.0953023364713873,1.1455134778615805,-0.0822835170848175,-0.7690458825002695,-1.257283614881102,0.576
1862,0.4739380132590732,0.7326612015083936,-1.242714642918666,0.16120467859979049,1.8203404646683592,0.7060151846127845,0.5044416501400075,-1.2272314290650366,-1.2934264804252307,-0.5236468196960004,-0.5225282794114677,0.26878043603259794,-2.0282321989523773,-0.9168096837664437,-1.2214267426600436,0.559
1863,0.7993406554687642,0.5459953684320571,0.8575769321364763,-0.078010436222795,-0.6956934208744556,1.816839815423842,1.8672723435412566,-0.6669626076509256,-0.30669746887542176,1.077729575273582,-1.163367193821584,1.3742264452952286,-0.28929933430477067,0.17664244560324388,1.2168405683718926,0.559
1864,0.16209381447478716,-0.028361041033594204,0.030189341963238192,0.8310070001030292,1.4574509619458378,0.42037456526137,0.00473706255954885,-0.18240578913061556,-0.23864719221681566,-1.4044038369292706,-0.46149600184859846,0.383136919749422,0.3317481173550889,0.14708968535000863,0.03356378507698285,0.559
1865,0.33835357900503565,0.014715689676329616,-0.6699078497218077,0.11336165563527272,1.360680427886499,-0.7539257587388908,0.8678631683803408,0.09015742128706157,0.5439309893571727,-0.4435779999475212,-0.7971735284443728,2.0413059336433674,-0.3721056611927502,-1.0645734850326178,0.21284814618227235,0.559
1866,-0.9632569898337243,0.00035677943968838585,-0.22439145501314173,2.170611643109508,0.1752413856595961,0.5473259516397773,1.0041462377204644,-0.9849530198048816,-1.5316024487303581,0.32508266963787785,-0.4309798630671617,0.6499687150886773,-2.4008606699482926,-0.325754478701747,0.03356378507698285,0.559
1867,-0.6107374607732274,-0.05707886150687667,-0.5744400508556659,-0.078010436222795,0.1268561186299259,0.356898872072167,-1.0855274921614497,-0.818386613438523,-1.9739292470113061,0.26102761383909484,-0.46149600184859846,-1.1034973685692873,-0.9517499494086216,-0.4144127594614528,-0.5760030426810024,0.543
1868,-1.085282980662359,-0.08579668198015938,-0.6699078497218077,1.3094372297482,0.8768277575898039,0.6742773380181846,1.3221400661807572,-1.3180858325375964,-1.9058789703527002,1.4940874379656737,-1.8042061082317025,-1.351269749955739,-1.0759594397405923,-0.29620171844851384,-1.0062855093336958,0.543
1869,0.7315484383417453,1.3357354314473278,0.06201194158528625,-0.2693825280808644,-0.3328039181519342,1.8803155086130463,0.6407247194801327,-1.4240826365889128,-1.5996527253889667,-0.8439220986899167,-0.7666573896629404,0.17348336626857813,-1.2829752569605455,0.20619520585647913,-0.14572057602830665,0.667
1870,-1.2208674149163965,0.47420081724885066,0.5711735355380484,0.3047337474933404,-1.2521239917156552,-0.849139298522696,0.32273089101984,-1.1060922244349591,-1.4295270337424477,-1.276293725331704,-2.9943355207076356,0.7262063708998928,-0.16508984397279702,0.028878644337069714,1.5395524183614158,0.69
1871,0.4332626829828623,0.6321488298519048,1.0166899302467143,-1.1305569414421723,-0.7198860543892908,1.2455585767210133,0.7770077888202563,-0.43982659896952947,-0.8170745438149783,-1.2282524334826164,-0.12581847525281978,0.07818629650455833,-1.986829035508386,0.29485348661618277,1.7905505239088195,0.667
1872,0.4332626829828623,0.5172775479587745,0.6984639340262383,1.0223790919610969,1.8203404646683592,-0.9760906849011021,-1.6760874593019912,-0.07640898507929691,-0.7490242671563723,-0.8919633905390043,-1.834722247013137,0.8596222685695211,-0.3307024977487619,0.826803171174411,0.320418762845445,0.667
1873,0.6773146646401296,0.9911215857679367,-0.6062626504777139,0.6396349082449614,1.6026067630348466,-0.4048094461982722,-0.5858229045809927,-1.0000954203836405,-1.2934264804252307,-0.299454124400259,-1.315947887728755,1.183632305767189,-1.1173626031845836,-0.17799067743557284,-1.0062855093336958,0.606
1874,0.012950936795346606,0.1439458818061012,0.3802379378057623,0.49610583935140984,0.3687824537782735,1.7851019688292422,1.6401338946410484,0.3930054328622565,0.7480818193329958,-1.1481836137341372,-1.1938833326030187,0.5356122313718532,-0.5791214784127034,-0.1484379171823397,0.9658424628244887,0.606
1875,0.09430159734776838,0.7326612015083936,0.41206053742781035,0.11336165563527272,-1.2763166252304896,-1.1347799178741103,0.4590139603599652,-1.3180858325375964,-0.40877288386333455,-1.78873417172197,-1.4990447204173605,-0.5317149499851677,-0.20649300741678825,-0.059779636422633946,0.7148443572770824,0.588
1876,0.7857822120433592,0.287534984172514,0.9212221313805725,0.40041979342237594,1.1913319932826552,0.959917957369599,0.5044416501400075,0.15072702360209925,0.13562932940552636,-0.6197294033941755,-0.40046372428572924,-0.3220613965043252,-0.41350882463674143,0.028878644337069714,1.5036955461403572,0.588
1877,0.4468211264082653,0.1439458818061012,-0.31985925387928593,0.06551863267075493,1.1187540927381514,0.991655803964201,0.9587185479404238,-0.18240578913061556,-0.5108482988512448,0.8054955881287525,-0.27839916915999074,1.4885829290120514,-1.4899910741804987,-0.7394931222470363,0.4997031239507345,0.588
1878,0.20276914475099805,0.45984190701220945,-0.4153270527454278,-0.8913418266195869,-0.13926285003325597,-0.24612021322526392,1.2767123764007149,-1.0758074232774393,0.2377047443934391,-0.299454124400259,-0.5225282794114677,-0.9319626429940512,0.24894179046710938,-0.82815140300674,0.8224149739402576,0.571
1879,0.867132872595783,1.0916339574244258,0.8893995317585244,0.3047337474933404,1.1671393597678217,0.356898872072167,-0.4949675250209082,-1.0000954203836405,-2.076004661999219,-0.9720322102874834,-0.0953023364713873,1.0883352360031693,-0.9103467859646303,1.210989054466463,0.06942065729804126,0.636
1880,0.46037956983367023,0.9767626755312955,-0.09710105652495177,0.7353209541739952,0.6107087889266212,0.8012287243965908,0.09559244211963179,-0.8940986163323218,-0.8851248204735869,-0.20337154070208383,1.0337947984416787,-0.036170187212265725,-0.9103467859646303,0.028878644337069714,-0.28914806491253775,0.636
1881,-0.47515302651918984,0.8906092141114478,-0.8608434474540938,1.6921814134643371,1.6026067630348466,0.325161025477566,0.6861524092601734,-1.0909498238562,-1.0552505121201057,0.4852203091348361,-0.0037539201270856016,1.6791770685400909,-0.5377183149687151,0.11753692509677546,-2.7274153759444753,0.636
1882,-0.20398415801111466,0.2588171636992314,-0.3835044531233798,0.8788500230675469,1.0703688257084814,-0.4048094461982722,0.8678631683803408,-0.6215354059146468,-1.1233007887787119,-0.39553670809843416,-1.6821415531059662,1.6791770685400909,-0.7861372956326566,-0.03022687616939869,-0.7911442760073478,0.636
1883,-1.2208674149163965,0.23009934322594885,-1.1472468440525219,1.1180651378901323,0.9252130246194741,1.8803155086130463,1.503850825300923,-0.863813815174804,-1.7357532787061813,0.35711019753726997,0.2098590513429546,0.7643251988055013,-2.1938448527283394,-1.0645734850326178,-0.6835736593441751,0.636
1884,-0.47515302651918984,0.2444582534625902,-0.5107948516115697,1.6921814134643371,1.3848730614013343,-0.309595906414467,0.18644782167971635,-0.5306810024420893,-1.0552505121201057,-0.12330272095360471,-0.5530444181929002,1.8697712080681306,-0.04088035364082627,-0.17799067743557284,-0.8628580204494647,0.618
1885,0.7722237686179563,0.7326612015083936,2.035013118152239,-0.078010436222795,-1.7359766620123507,1.2772964233156154,3.4118137960626713,-1.2878010313800765,-0.9191499588028912,0.7574542962796655,-2.658657994111859,-0.9129032290412477,-0.6205246418566946,2.1566773825699785,1.10926995170872,0.688
1886,1.2332108450816848,0.7613790219816763,0.5711735355380484,-0.7478127577260354,0.8768277575898039,0.8647044175857926,0.00473706255954885,-1.2120890284862778,-1.4635521720717497,-0.4756055278469133,-0.06478619768995485,0.05912688255175409,-0.9931531128526098,0.6790393699082369,0.17699127396121395,0.611
1887,-0.1633088277349038,0.6034310093786222,0.9530447310026182,-0.31722555104538047,0.030085584570587194,-1.579109770198533,-0.2678290761207,-1.378655434852634,-1.9058789703527002,-0.13931648490330076,-2.1398836348274792,-1.4465668197197588,-0.9103467859646303,1.0336724929470535,0.4997031239507345,0.688
1888,-0.1361919408840959,0.3162528046457966,0.15747974045142815,0.3525767704578582,-0.0666849494887515,0.8012287243965908,1.4129954457408402,-0.7123898093872066,-1.1233007887787119,0.6453579486317943,-1.5295608591987953,-0.07428901511787284,-0.04088035364082627,-0.11888515692910445,0.35627563506650345,0.647
1889,-0.095516610607885,0.9049681243480892,-0.6062626504777139,0.5439488623159259,0.5139382548672824,0.8964422641803947,1.7764169639811735,-2.0600634608968225,-1.4635521720717497,-0.5716881115450874,-1.8652383857945696,-0.39829905231554075,-1.3657815838485263,-0.5030710402211565,-0.5042892982388857,0.629
1890,0.5688471172368998,0.8762503038748065,0.7939317328923803,-0.12585345918731278,-0.3811891851816036,-0.023955287063052607,-0.2678290761207,-1.0606650226986802,-1.2253762037666247,-1.5485277124765329,-0.49201214063003096,-0.017110773259461493,-0.3721056611927502,1.092778013453524,0.06942065729804126,0.629
1891,-0.9632569898337243,0.2731760739358727,-0.09710105652495177,0.7353209541739952,-0.8408492219634646,-0.309595906414467,2.548687690241881,-1.7723578499003887,-1.08927565044941,1.1577983950220612,-1.4074963040730566,-0.5698337778907762,-1.697006891400452,-0.11888515692910445,0.06942065729804126,0.629
1892,-0.12263349745869097,0.00035677943968838585,-0.4153270527454278,0.7353209541739952,1.1671393597678217,1.055131497153403,1.4129954457408402,-0.7578170111234854,-0.9191499588028912,1.3179360345190194,-0.24788303037855827,-0.13146725697628553,-0.5377183149687151,-0.5030710402211565,0.06942065729804126,0.579
1893,0.5552886738114969,0.9049681243480892,0.5711735355380484,-0.2693825280808644,-0.3811891851816036,-0.6904500655496877,1.0041462377204644,-1.9692090574242649,-2.0079543853406103,-0.71581198709235,-2.1703997736089113,-0.8366655732300313,-1.4071847472925176,0.028878644337069714,1.4678386739192988,0.657
1894,-0.719205008176457,1.048557226714502,0.22112493969552427,0.8310070001030292,1.0219835586788129,-1.3252069974417207,1.7764169639811735,-2.21148746668442,-2.654432013597382,-0.12330272095360471,-2.1398836348274792,0.8405628546167169,-2.0282321989523773,0.6199338494017663,-0.5760030426810024,0.821
1895,0.6908731080655345,0.5459953684320571,1.3349159264671904,-0.41291159697441604,-0.47795971924094316,2.5150724405050795,3.0938199676023803,0.05987262012954165,0.407830436039958,1.1898259229214532,-0.8276896672258096,-0.22676432674030536,-1.2829752569605455,1.9498080607973338,0.21284814618227235,0.697
1896,0.7857822120433592,0.7613790219816763,0.12565714082938237,-0.8434988036550692,0.7074793229859598,-0.7539257587388908,0.2773032012397993,-1.136377025592479,-0.6469488521684595,0.2129863219900078,1.094827076004548,0.0019486406933427421,-0.5377183149687151,0.41306452762912377,-0.32500493713359613,0.657
1897,-0.1361919408840959,0.4167651763022855,-0.92448864669819,-0.17369648215183053,1.7477625641238557,1.8485776620184442,1.0041462377204644,-0.7275322099659655,-1.4295270337424477,0.9816469915754069,-1.2549156101658858,0.9549193383335409,-1.9040227086204051,-0.3553072389549823,-1.615852337091681,0.657
